41,62,82,71,61,51,60,68,69,49,39,72,38,73,55,57,59,54,44,47,81,46,45,52,79,56,53,77,50,43,42,75,40,64,80,74,78,65
1904.0853304753605,55.0283243673616,2497.1427051150577,289.091100330403,88.81734396296648,824.9378801561081,188.07502357970068,106.37686911853258,46.7244291900716,120.76145239086021,377.08728727942605,62.25199516951795,117.34912337305191,250.19545447463892,650.9045000293467,150.88027393550388,452.6408218065116,174.45763685493975,76.70724020132052,223.7356396545201,2894.0513247377908,22.337673376028416,246.50002633334128,678.6019397583522,1423.0049093588188,295.35946430349753,154.7600476731164,451.84953059422855,91.695696152158,33.61293467423817,309.8942938074002,354.4879069735296,66.20133269786217,128.7703110765286,2119.2362242708014,619.2875199305146,619.2875199305146,25.350284462390125
1917.141158035187,56.05995234221198,2558.0261322948845,289.9945519949808,88.68821936394082,828.4104616585063,184.53528120997882,105.94966347185449,47.53246798696921,128.35153805168403,380.6127963115403,63.02294206164251,118.05902870782708,255.31701658734633,661.6462061482117,152.83280759433097,458.4984227829929,174.9292351608033,85.11288615509315,226.11541676155554,2803.8869465704174,23.437191706429733,271.56729996852215,684.1693153207169,1489.7238550553761,296.99069765892483,160.35679551076493,454.96958624810867,97.26353846572161,37.06878289960162,312.12119198199406,346.61912995936854,68.57071330846841,122.59744862845325,2229.5787335565515,626.9626326891033,626.9626326891033,26.162802383315867
1969.7236217777754,57.19238910127372,2646.4294562748637,301.6916423683446,93.08121011381867,861.9114708274884,184.40669374001894,111.2370368049135,48.63764115777006,134.52043916536275,390.99472058523276,63.107426991725,120.9953311869175,268.6754154480506,680.065312749229,156.5415383893004,469.6246151679012,179.94538359916646,94.8978772376591,238.5720228655954,2937.037684104002,26.10947109059376,298.70746655312007,710.806885118163,1502.9903778610724,309.7130379885543,178.48423947669752,490.54153663404725,107.51961898501392,39.86924323817263,314.0487021386011,360.1908571602175,70.58220254643177,125.19462489670238,2377.036172533052,663.1299016217619,663.1299016217619,26.95312820046647
1972.733653200531,62.598685796255936,2791.8777870429262,315.75875181019103,96.70016359656601,886.7387434268012,184.99303146857488,118.0170693083221,51.54746517867899,143.7471096082179,410.1029574002135,66.04389689367758,124.83390986671881,288.0047723067696,687.8893391641712,158.4142821162135,475.24284634864057,181.63738319388756,101.34742373411582,246.3366895427221,3113.685817822407,27.353895082921607,329.33638578790425,753.0179967622936,1573.4710967713793,325.07071305067234,191.2698160287469,532.6174434750108,123.65591208078442,44.09830664707336,308.93804534708227,374.4736454618202,71.67170529086438,124.82046819106547,2440.490840048415,695.457611867615,695.457611867615,29.318736312869472
2061.02524010691,68.82622192046122,3075.391884783503,327.6515330143599,103.23979743361937,918.0743070473949,192.3534248508101,123.43197189749556,54.14271473568938,157.08837463780026,437.8961492807093,68.49635866491069,132.3546892950305,314.9524177895312,733.0335252183294,169.3181940640556,507.9545821921668,198.3390543995657,111.17028553121081,261.2875870400767,3298.582935197317,27.739403729370416,359.962448904619,815.7767545909095,1707.6713457045546,337.6260019361716,210.22932412644099,579.0163818300927,138.44428387854379,51.19452430483275,325.6134646636988,404.405081145055,76.63851247569916,134.49197367857022,2575.586107602647,746.3991920167783,746.3991920167783,30.869170938411422
2155.3529149210362,73.79238533023324,3235.9279714039553,342.45120254823024,108.86243145045565,976.1204450993365,204.0363789903148,125.44020017399583,58.01669330340365,167.74900183513884,466.5163902578424,73.11303321516537,144.04587987412256,338.7620532902507,791.6504660393259,181.80307741815224,545.4092322544567,215.795569737594,120.84705992223483,285.6986105102009,3538.3604040941973,26.985429183456137,389.6484394161526,859.6420026459411,1876.2245266387301,354.0514152095908,226.3205028213437,637.0094903857606,155.52235166575042,54.06303509600371,344.441965052882,434.2317196185998,78.63253065242668,142.5832288620339,2744.0074538057047,803.8182534376912,803.8182534376912,32.973268941192195
2233.7512807701733,76.17670832055431,3356.267957297059,366.6512421728328,114.84442151010916,1007.7064721730883,218.90547033570397,136.18250999294352,60.28555935747005,184.34574525215913,489.8096328220592,78.37669810851978,153.77837756006332,369.3448291794014,842.5668065783259,192.39945610412843,577.1983683123854,229.29992139372362,124.8307707723515,307.1760700124602,3837.1125605497805,32.39022462147179,416.79769236720597,902.2812263067417,2110.723208413219,368.2986848744461,247.3079179962768,690.7732784839302,167.57405730977482,58.676357605012065,347.3778065992821,459.7507333646958,75.42103619926726,151.85570785023347,2876.9305641467913,855.1162112152891,855.1162112152891,35.70005307231108
2218.8961191647404,79.71018974886638,3434.3308464953675,382.3274107231293,118.20667272029691,997.7964568528915,222.63874664394518,144.88811818056715,62.82513918840928,194.80855704147206,490.1505194907141,82.57961815549696,152.7396971405518,379.4151111160519,838.0538919403339,191.55281265978482,574.6584379793545,233.66145367799294,126.1687660833547,317.80127001138766,3928.310529273232,37.416756847005374,434.5428601520391,929.1518146665977,2257.9278492379517,366.65904803151784,253.85179344255627,720.8577793658623,167.0807718089171,61.687504849960646,353.0051750329258,464.60135597220176,76.47000361376249,158.64178316094515,2832.572512150046,863.5329692044327,863.5329692044327,35.43481908950782
1961.4098445173065,76.13855006186039,3180.845946468931,347.0064248269991,113.06775517844522,912.3766061593597,204.17799376616352,136.2080954362953,56.76490069227736,177.09229309715224,445.1668834630087,77.78956232281385,138.0757537772601,360.5439907090566,803.6519417974685,184.88845897039474,554.6653769111842,227.0066816558616,119.86962393960671,289.7834313404761,3638.12388563334,32.87944639925007,418.7434969453909,891.0603585768512,2198.6464145127143,334.2172374663721,239.1780360865708,653.7153839269904,158.45725974889595,58.86019521510579,302.37331632728086,407.4142610148033,67.51932681617569,144.69074444871006,2627.5262288324434,757.1137072740584,757.1137072740584,32.59059928899254
