41,62,82,71,61,51,60,68,69,49,39,72,38,73,55,57,59,54,44,47,81,46,45,52,79,56,53,77,50,43,42,75,40,64,80,74,78,65
467.5540304464721,21.381013683767538,594.4780888747268,59.785541035256955,32.114974924014454,234.13874832276983,77.16596140612185,26.848424084823254,12.023187068121418,18.539565466947394,132.04961648372637,16.892997837621788,33.841143800475585,79.29699510431492,273.6056327937589,63.173901216837386,189.52170365051214,53.46893540744463,22.930552288902483,83.8796172586209,781.2096155124,2.939537734706088,89.52936686716197,301.5200822634282,342.86400894152405,128.14839639487366,41.09077041027449,146.21010948180827,41.54635370986072,8.699900729183456,84.72184441423371,110.15424930660318,16.91332354835919,44.39205471990189,466.41267180921835,200.0738914565479,200.0738914565479,8.164877031114715
472.80450856851337,22.68845398010572,611.8294720343202,58.95583909707837,33.282744588621924,238.0414170184907,75.19585253377441,28.135554648360856,12.27832862025212,18.715972724264006,134.4512785885451,17.259916103842148,33.80358517027845,79.7715645061145,283.2953307341162,65.1885035750384,195.5655107251152,55.88852384406132,22.211656514116477,79.39508527091108,795.7291860171313,3.3357390253121513,96.43918629102154,310.76663978511203,358.9090519721633,125.90407421253342,46.135655009528755,150.81379931190395,42.43534546460743,8.942111599129804,84.32184227791689,108.95062252346214,17.59250251808215,40.696403651698205,490.05580120961764,209.01424162133273,209.01424162133273,8.278387828409125
486.10428761365836,24.65750665353236,667.7709134372924,62.37469007703582,37.068276320089595,255.25557259149676,76.81442308623255,28.630563198028664,12.650994605738257,18.301807195209864,137.2069164846212,17.273439059706398,35.08941716942597,84.59962945135925,302.83885368344704,69.58017029514075,208.74051088542222,59.49549515268797,22.06904580595943,75.62591642510462,841.8064288484072,3.937879650606515,98.72091174353068,330.3209707489697,391.7125068443682,134.82232644061298,56.80385879615911,163.2046683793478,42.75588052635588,10.120769666448158,84.82957121219899,116.04530765040464,19.154195193149995,37.48929031230089,530.8587022057507,224.04791654265998,224.04791654265998,7.518193343116718
490.6981485401761,29.000708626709887,725.6054626375674,65.78376403971326,41.07696093860982,270.1807876685084,78.51630047120645,30.419184455383395,13.46374214863743,19.079646552467835,144.47877930335144,19.347766250085932,37.95540624799185,91.43055547074918,322.9427378487566,74.47875633406447,223.4362690021934,64.09852267144754,23.113554907416532,69.05901519367795,914.0736622900979,4.307975675222567,103.87428282043194,360.19386903227814,417.78557298544905,145.7706410912274,66.80010219741798,179.89919680210875,46.0001924424936,12.407637408580188,83.95977850916579,123.66719591382294,19.88439415683039,34.09134035817369,574.119627487914,238.02174996407192,238.02174996407192,8.068150431234546
533.2953704521677,34.46119079820982,797.670106410217,70.60656049263868,46.67725918174428,288.1828600682559,84.52081533998965,32.292638820786316,14.792843890860848,21.852900138197743,150.22973607718075,20.33224239098912,41.429367461414685,97.63998806549455,361.56297068412016,83.51634626125355,250.54903878376066,77.85528290003272,26.44617986489415,67.90747407886441,1010.2490590554528,4.831013969380751,114.90871826455256,404.41696804351,475.3897162578358,162.80737945602814,81.39626627250448,196.43684141393018,50.35317192578272,14.904604876249334,94.113300946357,136.32845861526457,22.271485341604386,39.24657609451746,654.667192899747,261.40127443186384,261.40127443186384,8.346588880521734
568.3598906952781,36.7329320113966,883.458179127047,78.5513350655009,53.31576716962182,318.36582887683267,89.86955288352684,31.114198733206333,16.801410540298097,25.295835459095333,158.15668216201928,22.26117486974613,46.799466646351604,102.68442094229495,402.0331050810597,92.03439374888913,276.1031812466674,89.65964103882206,29.83945083647881,67.06158360237872,1135.1016969024229,5.684134424714458,120.40328641627383,429.49924586043954,536.9377398678281,173.53808086750618,91.97127695773473,221.37195908610045,59.58050223325378,16.411556442686866,98.09715819980434,150.3732372463051,22.32833277385705,41.93173869478863,745.942042904207,287.5265996168195,287.5265996168195,9.246552835993775
593.4620674615371,40.151933485332975,966.6733982888369,90.48256198675391,59.99571123024988,343.5538752902295,96.0482907323607,36.00109878825962,18.33478324919279,30.977246956200176,165.15665715136,25.020643627592346,52.73811881997861,110.4652761198371,434.5505328880384,98.81387501836265,296.44162505508797,96.22607192345687,31.674940212318194,71.1582807838387,1248.8371215800084,8.180110375694778,127.72428431860743,448.28380657868155,580.8405949297379,184.7337027856962,102.64798857839877,249.38806182532787,64.42418764371034,18.56768441851391,99.02378178818948,160.72945356617714,20.72629089424988,51.39181187219293,798.2206489212759,305.2805052638935,305.2805052638935,11.438329068004908
576.0653493120063,42.3816082185622,967.2106331587795,96.09374550650001,64.54740911335598,351.02769282955217,97.08706850669579,39.58794621308613,18.93363542693787,33.63229412279568,163.02787965628156,26.663586082082123,53.77279863824462,110.97840639620982,435.68869510528793,99.14699330516967,297.440979915509,102.78652506966513,31.589937083673455,70.88087008722131,1259.3987882307563,9.07244718882821,135.99173444443895,461.87170169656537,563.1497709063698,184.3210210952885,109.00654498936187,257.5375066641602,63.49243365780732,19.670664857673305,101.98247576462762,156.40727542002415,21.106206076919655,58.949955702109754,776.1930185292247,294.21919406728125,294.21919406728125,12.24845470326091
498.0017999290684,38.20287286102272,824.0833250949031,87.34909496454013,62.358936037718856,328.535941626138,86.41127730072027,38.087929636501364,17.505529697031136,31.859587591365308,146.70249095956063,24.589003178003257,44.60905024246059,103.82654573086604,402.8907415159113,92.26171392759942,276.78514178279823,99.87566218888509,28.71583130619303,65.36661852430586,1113.8984957568148,7.924015709321107,138.93919235132225,429.7723098632628,471.3133757107489,160.9520514405432,103.53047367338023,219.01951364326325,59.2006118006051,18.379671460289103,86.8969729637031,132.8405740345875,17.979684117066736,54.43183351739069,677.4812455817089,252.56269434837168,252.56269434837168,11.344240249976297
